deg,mos_pred,model,average_mos
121/121726/yourtts_121-121726-0007_2023_08_07_01_45_21_1.wav,4.491683483123779,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0009_2023_06_22_16_32_43_0.wav,3.9439010620117188,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0003_2023_08_07_01_45_20_1.wav,4.263672351837158,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0011_2023_06_22_16_32_43_1.wav,3.7673990726470947,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0003_2023_06_22_16_32_41_2.wav,4.1397271156311035,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0007_2023_06_22_16_32_42_2.wav,4.32161283493042,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0008_2023_06_22_16_32_45_2.wav,3.579271078109741,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0004_2023_06_22_16_32_39_0.wav,4.093084335327148,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0000_2023_08_07_01_45_19_0.wav,3.2670228481292725,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0000_2023_08_07_01_45_19_1.wav,3.668924570083618,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0001_2023_06_22_16_32_40_2.wav,3.783173084259033,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0002_2023_08_07_01_45_22_0.wav,3.6526310443878174,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0004_2023_08_07_01_45_18_1.wav,3.686002492904663,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0003_2023_06_22_16_32_41_1.wav,3.806204080581665,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0010_2023_08_07_01_45_23_2.wav,4.0501580238342285,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0002_2023_08_07_01_45_23_1.wav,3.868469715118408,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0002_2023_06_22_16_32_44_0.wav,3.8868072032928467,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0007_2023_08_07_01_45_21_0.wav,4.057209014892578,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0000_2023_06_22_16_32_40_2.wav,3.7978291511535645,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0007_2023_06_22_16_32_42_0.wav,4.587486743927002,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0004_2023_06_22_16_32_39_2.wav,4.18040132522583,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0008_2023_08_07_01_45_24_1.wav,3.4506924152374268,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0001_2023_06_22_16_32_40_0.wav,3.288881778717041,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0010_2023_08_07_01_45_23_0.wav,4.222800254821777,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0008_2023_08_07_01_45_24_2.wav,4.070663928985596,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0001_2023_08_07_01_45_20_2.wav,3.2068333625793457,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0012_2023_06_22_16_32_42_2.wav,3.472353458404541,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0012_2023_08_07_01_45_20_0.wav,3.8226799964904785,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0003_2023_06_22_16_32_41_0.wav,3.050860643386841,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0004_2023_08_07_01_45_18_0.wav,4.424152374267578,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0000_2023_06_22_16_32_40_1.wav,3.7704010009765625,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0012_2023_08_07_01_45_21_1.wav,3.642338991165161,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0010_2023_06_22_16_32_44_0.wav,3.9890658855438232,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0010_2023_06_22_16_32_45_2.wav,4.204442501068115,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0003_2023_08_07_01_45_20_0.wav,4.091919898986816,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0000_2023_06_22_16_32_39_0.wav,3.7102162837982178,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0009_2023_08_07_01_45_22_0.wav,3.166531801223755,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0009_2023_06_22_16_32_43_2.wav,4.365318775177002,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0012_2023_06_22_16_32_41_0.wav,3.5500922203063965,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0010_2023_08_07_01_45_23_1.wav,4.140831470489502,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0010_2023_06_22_16_32_44_1.wav,3.8099100589752197,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0007_2023_06_22_16_32_42_1.wav,4.660233974456787,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0004_2023_06_22_16_32_39_1.wav,4.273091793060303,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0011_2023_08_07_01_45_22_2.wav,3.5344202518463135,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0001_2023_08_07_01_45_19_1.wav,3.1388375759124756,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0001_2023_08_07_01_45_19_0.wav,2.9946210384368896,NISQA_TTS_v1,3.2813994390749865
121/121726/yourtts_121-121726-0008_2023_08_07_01_45_24_0.wav,4.338040828704834,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0003_2023_06_22_16_37_41_1.wav,3.6142966747283936,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0029_2023_06_22_16_37_43_0.wav,3.528486967086792,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0023_2023_06_22_16_37_27_1.wav,3.5661444664001465,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0009_2023_06_22_16_37_33_0.wav,3.3589510917663574,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0022_2023_06_22_16_37_49_0.wav,3.400668144226074,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0031_2023_06_22_16_37_41_1.wav,2.7166526317596436,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0014_2023_06_22_16_37_31_0.wav,2.9384560585021973,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0020_2023_06_22_16_37_29_2.wav,3.343834161758423,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0050_2023_06_22_16_37_46_0.wav,3.795891523361206,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0019_2023_06_22_16_37_35_2.wav,3.3202342987060547,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0033_2023_06_22_16_37_45_1.wav,3.7752187252044678,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0047_2023_06_22_16_37_34_2.wav,3.9582102298736572,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0013_2023_06_22_16_37_38_2.wav,4.179354190826416,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0035_2023_06_22_16_37_39_0.wav,3.066340684890747,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0021_2023_06_22_16_37_50_1.wav,3.5962677001953125,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0025_2023_06_22_16_37_29_1.wav,3.7025821208953857,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0012_2023_06_22_16_37_50_2.wav,2.834587574005127,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0045_2023_06_22_16_37_30_1.wav,3.6554629802703857,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0013_2023_06_22_16_37_38_0.wav,4.334888458251953,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0021_2023_06_22_16_37_50_2.wav,3.446146249771118,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0040_2023_06_22_16_37_32_0.wav,3.3168702125549316,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0000_2023_06_22_16_37_36_0.wav,2.9444072246551514,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0010_2023_06_22_16_37_36_1.wav,3.7101972103118896,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0005_2023_06_22_16_37_48_2.wav,3.693432569503784,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0051_2023_06_22_16_37_44_2.wav,3.6740434169769287,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0035_2023_06_22_16_37_40_1.wav,3.584658145904541,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0048_2023_06_22_16_37_39_2.wav,3.848742961883545,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0006_2023_06_22_16_37_37_1.wav,3.1692938804626465,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0020_2023_06_22_16_37_28_1.wav,3.1496660709381104,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0050_2023_06_22_16_37_47_1.wav,3.603593349456787,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0014_2023_06_22_16_37_31_1.wav,3.4063830375671387,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0029_2023_06_22_16_37_43_2.wav,3.568171262741089,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0044_2023_06_22_16_37_34_0.wav,4.292021751403809,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0030_2023_06_22_16_37_43_2.wav,3.777247190475464,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0031_2023_06_22_16_37_42_2.wav,3.6491029262542725,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0005_2023_06_22_16_37_47_1.wav,4.088239669799805,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0006_2023_06_22_16_37_37_0.wav,3.6786270141601562,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0040_2023_06_22_16_37_32_1.wav,3.2027499675750732,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0028_2023_06_22_16_37_31_0.wav,4.111257553100586,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0047_2023_06_22_16_37_33_1.wav,3.583390474319458,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0033_2023_06_22_16_37_45_0.wav,3.3799540996551514,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0033_2023_06_22_16_37_45_2.wav,3.449228525161743,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0012_2023_06_22_16_37_49_0.wav,2.5770156383514404,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0010_2023_06_22_16_37_36_2.wav,3.5301692485809326,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0054_2023_06_22_16_37_48_1.wav,3.5503194332122803,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0035_2023_06_22_16_37_40_2.wav,3.320847749710083,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0030_2023_06_22_16_37_42_1.wav,3.9611432552337646,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0029_2023_06_22_16_37_43_1.wav,3.3721485137939453,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0019_2023_06_22_16_37_35_0.wav,3.196490526199341,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0003_2023_06_22_16_37_41_2.wav,3.280888080596924,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0009_2023_06_22_16_37_33_1.wav,3.728925943374634,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0054_2023_06_22_16_37_49_2.wav,3.5416157245635986,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0048_2023_06_22_16_37_39_0.wav,3.6415250301361084,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0047_2023_06_22_16_37_33_0.wav,3.815671682357788,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0010_2023_06_22_16_37_36_0.wav,3.5225813388824463,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0007_2023_06_22_16_37_46_0.wav,4.031707763671875,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0011_2023_06_22_16_37_51_0.wav,3.5581817626953125,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0009_2023_06_22_16_37_33_2.wav,3.5854790210723877,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0040_2023_06_22_16_37_32_2.wav,3.033766746520996,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0027_2023_06_22_16_37_44_1.wav,4.415024757385254,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0019_2023_06_22_16_37_35_1.wav,3.362698793411255,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0025_2023_06_22_16_37_29_0.wav,3.3685123920440674,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0025_2023_06_22_16_37_30_2.wav,4.11433219909668,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0022_2023_06_22_16_37_49_2.wav,3.3848159313201904,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0007_2023_06_22_16_37_46_2.wav,3.484459638595581,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0011_2023_06_22_16_37_51_2.wav,3.4672763347625732,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0000_2023_06_22_16_37_37_1.wav,2.9322407245635986,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0006_2023_06_22_16_37_37_2.wav,3.167289972305298,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0022_2023_06_22_16_37_49_1.wav,3.5135810375213623,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0051_2023_06_22_16_37_44_1.wav,3.2285168170928955,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0012_2023_06_22_16_37_50_1.wav,3.6673190593719482,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0044_2023_06_22_16_37_34_1.wav,4.2220330238342285,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0051_2023_06_22_16_37_44_0.wav,2.666555881500244,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0028_2023_06_22_16_37_31_2.wav,4.375253200531006,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0023_2023_06_22_16_37_27_0.wav,3.0691115856170654,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0020_2023_06_22_16_37_28_0.wav,3.592862367630005,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0003_2023_06_22_16_37_40_0.wav,3.410280704498291,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0050_2023_06_22_16_37_47_2.wav,3.811004877090454,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0011_2023_06_22_16_37_51_1.wav,3.6925647258758545,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0054_2023_06_22_16_37_48_0.wav,3.6773931980133057,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0027_2023_06_22_16_37_44_0.wav,3.6859259605407715,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0044_2023_06_22_16_37_34_2.wav,4.028585433959961,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0045_2023_06_22_16_37_30_2.wav,3.8125646114349365,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0007_2023_06_22_16_37_46_1.wav,4.310908794403076,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0013_2023_06_22_16_37_38_1.wav,4.391970157623291,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0048_2023_06_22_16_37_39_1.wav,4.078302383422852,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0023_2023_06_22_16_37_28_2.wav,3.316643238067627,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0028_2023_06_22_16_37_31_1.wav,4.240793704986572,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0014_2023_06_22_16_37_32_2.wav,3.918339967727661,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0027_2023_06_22_16_37_45_2.wav,4.345728397369385,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0045_2023_06_22_16_37_30_0.wav,3.7717297077178955,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0005_2023_06_22_16_37_47_0.wav,3.60779070854187,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0031_2023_06_22_16_37_41_0.wav,4.032202243804932,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0021_2023_06_22_16_37_50_0.wav,3.754765272140503,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0000_2023_06_22_16_37_37_2.wav,3.3146164417266846,NISQA_TTS_v1,3.2813994390749865
3575/170457/yourtts_3575-170457-0030_2023_06_22_16_37_42_0.wav,3.4957034587860107,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0001_2023_08_07_01_44_57_2.wav,3.83022141456604,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0001_2023_08_07_01_49_09_2.wav,3.5412099361419678,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0025_2023_06_22_16_32_13_2.wav,3.403074264526367,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0016_2023_08_07_01_49_07_0.wav,3.4989142417907715,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0014_2023_08_07_01_49_10_0.wav,3.15441632270813,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0023_2023_06_22_16_32_16_1.wav,3.3144776821136475,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0022_2023_08_07_01_49_08_1.wav,3.563143491744995,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0006_2023_08_07_01_49_11_0.wav,3.3478853702545166,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0016_2023_08_07_01_44_55_0.wav,3.4104912281036377,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0022_2023_08_07_01_44_57_2.wav,3.0724544525146484,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0004_2023_06_22_16_32_18_1.wav,3.421283721923828,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0006_2023_08_07_01_49_11_2.wav,3.410633087158203,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0001_2023_08_07_01_44_57_0.wav,3.349541187286377,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0025_2023_08_07_01_49_08_2.wav,3.9901819229125977,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0022_2023_06_22_16_32_14_2.wav,3.414222478866577,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0016_2023_06_22_16_32_12_2.wav,3.5765154361724854,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0023_2023_08_07_01_49_11_2.wav,3.6457881927490234,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0004_2023_06_22_16_32_18_0.wav,3.0428926944732666,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0014_2023_08_07_01_44_58_0.wav,2.707456350326538,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0004_2023_06_22_16_32_18_2.wav,3.2664003372192383,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0016_2023_08_07_01_49_07_1.wav,3.405803680419922,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0014_2023_08_07_01_49_10_2.wav,3.420971632003784,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0006_2023_06_22_16_32_17_2.wav,3.221322536468506,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0022_2023_06_22_16_32_14_0.wav,3.481785774230957,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0014_2023_06_22_16_32_16_2.wav,3.296847343444824,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0001_2023_08_07_01_49_09_1.wav,3.46022891998291,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0005_2023_08_07_01_44_58_1.wav,3.0799801349639893,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0025_2023_08_07_01_44_56_2.wav,3.7174389362335205,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0022_2023_08_07_01_44_57_0.wav,3.018237352371216,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0023_2023_06_22_16_32_17_2.wav,3.3586201667785645,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0014_2023_06_22_16_32_15_0.wav,2.8237226009368896,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0005_2023_08_07_01_49_09_1.wav,3.3395254611968994,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0004_2023_08_07_01_49_12_2.wav,3.56730580329895,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0006_2023_08_07_01_44_59_1.wav,3.830899238586426,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0006_2023_08_07_01_45_00_2.wav,3.239239454269409,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0016_2023_08_07_01_44_55_1.wav,3.7765142917633057,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0005_2023_08_07_01_44_58_0.wav,3.416635036468506,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0025_2023_08_07_01_44_56_0.wav,3.8008673191070557,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0023_2023_08_07_01_44_59_1.wav,3.175734758377075,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0023_2023_08_07_01_44_59_2.wav,3.2735745906829834,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0022_2023_08_07_01_44_57_1.wav,3.156841516494751,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0001_2023_08_07_01_49_09_0.wav,3.408076524734497,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0016_2023_06_22_16_32_12_1.wav,3.7413525581359863,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0006_2023_06_22_16_32_17_1.wav,3.46150279045105,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0014_2023_08_07_01_44_58_2.wav,2.9761714935302734,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0014_2023_08_07_01_44_58_1.wav,3.4676787853240967,NISQA_TTS_v1,3.2813994390749865
1089/134691/yourtts_1089-134691-0001_2023_06_22_16_32_14_0.wav,3.317950487136841,NISQA_TTS_v1,3.2813994390749865
